r,0.51,-0.00,-0.01,0.86,2.496
a,0.07,-0.25,9.79,2.499
a,0.07,-0.21,9.79,2.501
r,0.51,-0.00,-0.01,0.86,2.506
a,0.07,-0.21,9.79,2.510
a,0.03,-0.21,9.75,2.512
r,0.51,-0.00,-0.01,0.86,2.516
a,0.07,-0.25,9.83,2.521
r,0.51,-0.00,-0.01,0.86,2.525
a,0.03,-0.21,9.75,2.529
a,0.07,-0.21,9.83,2.532
a,0.07,-0.21,9.79,2.535
r,0.51,-0.00,-0.01,0.86,2.538
a,0.07,-0.21,9.79,2.541
r,0.51,-0.00,-0.01,0.86,2.546
a,0.10,-0.25,9.83,2.549
a,0.07,-0.21,9.75,2.552
r,0.51,-0.00,-0.01,0.86,2.556
a,0.07,-0.25,9.79,2.560
a,0.07,-0.17,9.79,2.562
r,0.51,-0.00,-0.01,0.86,2.567
a,0.07,-0.21,9.79,2.571
r,0.51,-0.00,-0.01,0.86,2.576
a,0.07,-0.21,9.75,2.578
a,0.07,-0.25,9.75,2.581
r,0.51,-0.00,-0.01,0.86,2.587
a,0.07,-0.25,9.83,2.590
a,0.07,-0.21,9.79,2.593
a,0.07,-0.21,9.79,2.596
r,0.51,-0.00,-0.01,0.86,2.599
a,0.07,-0.25,9.75,2.603
r,0.51,-0.00,-0.01,0.86,2.607
a,0.03,-0.21,9.79,2.611
r,0.51,-0.00,-0.01,0.86,2.616
a,0.07,-0.21,9.75,2.618
a,0.07,-0.21,9.79,2.621
r,0.51,-0.00,-0.01,0.86,2.626
a,0.07,-0.25,9.75,2.629
a,0.07,-0.21,9.75,2.632
a,0.07,-0.21,9.75,2.636
r,0.51,-0.00,-0.01,0.86,2.639
a,0.07,-0.25,9.79,2.642
r,0.51,-0.00,-0.01,0.86,2.647
a,0.03,-0.21,9.79,2.651
r,0.51,-0.00,-0.01,0.86,2.655
a,0.07,-0.21,9.79,2.658
a,0.07,-0.21,9.79,2.660
a,0.07,-0.21,9.83,2.664
r,0.51,-0.00,-0.01,0.86,2.668
a,0.07,-0.21,9.75,2.672
r,0.51,-0.00,-0.01,0.86,2.677
a,0.07,-0.21,9.75,2.679
a,0.07,-0.21,9.83,2.682
r,0.51,-0.00,-0.01,0.86,2.687
a,0.07,-0.21,9.75,2.690
a,0.07,-0.25,9.79,2.694
r,0.51,-0.00,-0.01,0.86,2.697
a,0.07,-0.25,9.79,2.701
r,0.51,-0.00,-0.01,0.86,2.706
a,0.07,-0.25,9.79,2.709
a,0.07,-0.25,9.75,2.712
a,0.03,-0.25,9.79,2.715
r,0.51,-0.00,-0.01,0.86,2.718
a,0.03,-0.25,9.79,2.722
r,0.51,-0.00,-0.01,0.86,2.727
a,0.07,-0.25,9.75,2.731
r,0.51,-0.00,-0.01,0.86,2.736
a,0.07,-0.25,9.79,2.739
a,0.07,-0.21,9.79,2.741
r,0.51,-0.00,-0.01,0.86,2.746
a,0.07,-0.21,9.79,2.750
a,0.07,-0.25,9.75,2.752
r,0.51,-0.00,-0.01,0.86,2.756
a,0.07,-0.21,9.75,2.760
a,0.07,-0.25,9.75,2.763
r,0.51,-0.00,-0.01,0.86,2.768
a,0.03,-0.25,9.79,2.771
a,0.07,-0.21,9.79,2.775
r,0.51,-0.00,-0.01,0.86,2.778
a,0.07,-0.21,9.75,2.781
r,0.51,-0.00,-0.01,0.86,2.786
a,0.07,-0.21,9.79,2.790
a,0.07,-0.21,9.79,2.794
a,0.10,-0.21,9.75,2.798
r,0.51,-0.00,-0.01,0.86,2.801
a,0.07,-0.21,9.75,2.805
r,0.51,-0.00,-0.01,0.86,2.808
a,0.07,-0.21,9.75,2.812
r,0.51,-0.00,-0.01,0.86,2.817
a,0.07,-0.25,9.75,2.819
a,0.03,-0.25,9.79,2.822
r,0.51,-0.00,-0.01,0.86,2.827
a,0.07,-0.21,9.71,2.831
a,0.07,-0.25,9.75,2.834
r,0.51,-0.00,-0.01,0.86,2.837
a,0.07,-0.21,9.83,2.841
r,0.51,-0.00,-0.01,0.86,2.846
a,0.07,-0.21,9.79,2.849
a,0.07,-0.25,9.75,2.852
a,0.07,-0.25,9.79,2.856
r,0.51,-0.00,-0.01,0.86,2.859
a,0.03,-0.25,9.75,2.863
r,0.51,-0.00,-0.01,0.86,2.868
a,0.07,-0.25,9.79,2.871
r,0.51,-0.00,-0.01,0.86,2.876
a,0.07,-0.21,9.79,2.879
a,0.03,-0.21,9.83,2.882
r,0.51,-0.00,-0.01,0.86,2.886
a,0.07,-0.25,9.75,2.890
a,0.10,-0.25,9.79,2.893
a,0.07,-0.21,9.79,2.896
r,0.51,-0.00,-0.01,0.86,2.899
a,0.03,-0.25,9.79,2.903
r,0.51,-0.00,-0.01,0.86,2.908
a,0.07,-0.21,9.75,2.911
r,0.51,-0.00,-0.01,0.86,2.917
a,0.10,-0.25,9.75,2.920
a,0.03,-0.25,9.83,2.923
r,0.51,-0.00,-0.01,0.86,2.927
a,0.10,-0.21,9.79,2.931
a,0.07,-0.21,9.83,2.934
r,0.51,-0.00,-0.01,0.86,2.937
a,0.07,-0.21,9.83,2.940
a,0.10,-0.25,9.79,2.943
r,0.51,-0.00,-0.01,0.86,2.947
a,0.03,-0.21,9.75,2.950
a,0.03,-0.21,9.79,2.953
a,0.07,-0.21,9.75,2.956
r,0.51,-0.00,-0.01,0.86,2.959
a,0.07,-0.21,9.75,2.963
r,0.51,-0.00,-0.01,0.86,2.968
a,0.07,-0.25,9.79,2.972
r,0.51,-0.00,-0.01,0.86,2.976
a,0.03,-0.25,9.75,2.979
a,0.03,-0.25,9.79,2.982
r,0.51,-0.00,-0.01,0.86,2.987
a,0.07,-0.25,9.79,2.990
a,0.07,-0.25,9.79,2.993
r,0.51,-0.00,-0.01,0.86,2.997
a,0.07,-0.25,9.79,3.000
a,0.07,-0.25,9.79,3.003
r,0.51,-0.00,-0.01,0.86,3.007
a,0.07,-0.25,9.83,3.010
a,0.07,-0.25,9.75,3.014
r,0.51,-0.00,-0.01,0.86,3.018
a,0.07,-0.21,9.79,3.021
r,0.51,-0.00,-0.01,0.86,3.026
a,0.07,-0.25,9.79,3.030
a,0.07,-0.21,9.79,3.033
r,0.51,-0.00,-0.01,0.86,3.036
a,0.07,-0.25,9.79,3.039
a,0.07,-0.25,9.79,3.042
r,0.51,-0.00,-0.01,0.86,3.047
a,0.07,-0.21,9.75,3.050
a,0.10,-0.21,9.75,3.053
r,0.51,-0.00,-0.01,0.86,3.057
a,0.03,-0.25,9.83,3.060
a,0.07,-0.21,9.79,3.065
r,0.51,-0.00,-0.01,0.86,3.070
a,0.07,-0.25,9.79,3.073
r,0.51,-0.00,-0.01,0.86,3.078
a,0.10,-0.21,9.79,3.081
a,0.07,-0.21,9.79,3.084
r,0.51,-0.00,-0.01,0.86,3.088
a,0.03,-0.21,9.79,3.092
r,0.51,-0.00,-0.01,0.86,3.097
a,0.07,-0.25,9.79,3.099
a,0.07,-0.25,9.79,3.102
r,0.51,-0.00,-0.01,0.86,3.107
a,0.03,-0.25,9.79,3.111
a,0.10,-0.25,9.75,3.114
r,0.51,-0.00,-0.01,0.86,3.117
a,0.07,-0.21,9.79,3.121
r,0.51,-0.00,-0.01,0.86,3.126
a,0.07,-0.21,9.71,3.129
a,0.07,-0.25,9.83,3.132
r,0.51,-0.00,-0.01,0.86,3.137
a,0.07,-0.21,9.79,3.139
a,0.07,-0.25,9.79,3.142
r,0.51,-0.00,-0.01,0.86,3.147
a,0.07,-0.21,9.79,3.150
a,0.07,-0.25,9.75,3.153
r,0.51,-0.00,-0.01,0.86,3.157
a,0.07,-0.25,9.79,3.161
a,0.03,-0.25,9.79,3.164
r,0.51,-0.00,-0.01,0.86,3.167
a,0.07,-0.25,9.79,3.171
a,0.10,-0.25,9.75,3.173
r,0.51,-0.00,-0.01,0.86,3.178
a,0.07,-0.25,9.75,3.181
a,0.07,-0.25,9.79,3.185
r,0.51,-0.00,-0.01,0.86,3.187
a,0.07,-0.25,9.79,3.191
r,0.51,-0.00,-0.01,0.86,3.196
a,0.07,-0.25,9.79,3.199
a,0.07,-0.21,9.79,3.203
r,0.51,-0.00,-0.01,0.86,3.208
a,0.07,-0.25,9.79,3.211
r,0.51,-0.00,-0.01,0.86,3.216
a,0.03,-0.21,9.79,3.219
a,0.07,-0.21,9.79,3.222
r,0.51,-0.00,-0.01,0.86,3.227
a,0.10,-0.25,9.75,3.230
a,0.03,-0.25,9.75,3.233
a,0.07,-0.25,9.79,3.236
r,0.51,-0.00,-0.01,0.86,3.239
a,0.07,-0.25,9.79,3.243
r,0.51,-0.00,-0.01,0.86,3.248
a,0.07,-0.21,9.79,3.252
r,0.51,-0.00,-0.01,0.86,3.257
a,0.07,-0.21,9.75,3.259
a,0.07,-0.21,9.79,3.262
r,0.51,-0.00,-0.01,0.86,3.267
a,0.03,-0.21,9.79,3.270
a,0.07,-0.21,9.75,3.274
r,0.51,-0.00,-0.01,0.86,3.279
a,0.10,-0.25,9.79,3.282
r,0.51,-0.00,-0.01,0.86,3.287
a,0.07,-0.25,9.79,3.291
a,0.03,-0.25,9.75,3.294
r,0.51,-0.00,-0.01,0.86,3.297
a,0.07,-0.25,9.79,3.300
a,0.07,-0.25,9.79,3.302
r,0.51,-0.00,-0.01,0.86,3.306
a,0.07,-0.21,9.75,3.310
a,0.07,-0.25,9.79,3.313
r,0.51,-0.00,-0.01,0.86,3.318
a,0.07,-0.21,9.75,3.320
a,0.07,-0.25,9.87,3.323
r,0.51,-0.00,-0.01,0.86,3.327
a,0.03,-0.21,9.79,3.330
a,0.07,-0.25,9.79,3.333
r,0.51,-0.00,-0.01,0.86,3.337
a,0.07,-0.21,9.79,3.341
a,0.07,-0.21,9.79,3.345
r,0.51,-0.00,-0.01,0.86,3.348
a,0.10,-0.25,9.79,3.351
r,0.51,-0.00,-0.01,0.86,3.356
a,0.03,-0.25,9.79,3.359
a,0.07,-0.21,9.83,3.362
r,0.51,-0.00,-0.01,0.86,3.366
a,0.07,-0.21,9.79,3.370
a,0.07,-0.21,9.79,3.373
r,0.51,-0.00,-0.01,0.86,3.378
a,0.07,-0.21,9.79,3.380
a,0.03,-0.21,9.79,3.383
r,0.51,-0.00,-0.01,0.86,3.388
a,0.07,-0.21,9.79,3.391
r,0.51,-0.00,-0.01,0.86,3.396
a,0.07,-0.25,9.79,3.399
a,0.07,-0.21,9.79,3.402
r,0.51,-0.00,-0.01,0.86,3.407
a,0.07,-0.21,9.79,3.411
a,0.03,-0.25,9.79,3.413
r,0.51,-0.00,-0.01,0.86,3.416
a,0.07,-0.25,9.75,3.420
a,0.07,-0.21,9.79,3.423
r,0.51,-0.00,-0.01,0.86,3.427
a,0.10,-0.25,9.79,3.431
a,0.07,-0.21,9.75,3.435
r,0.51,-0.00,-0.01,0.86,3.439
a,0.07,-0.25,9.75,3.442
r,0.51,-0.00,-0.01,0.86,3.447
a,0.07,-0.21,9.75,3.450
a,0.07,-0.21,9.75,3.453
r,0.51,-0.00,-0.01,0.86,3.456
a,0.07,-0.25,9.75,3.459
a,0.07,-0.25,9.79,3.462
r,0.51,-0.00,-0.01,0.86,3.467
a,0.07,-0.21,9.79,3.470
a,0.07,-0.21,9.75,3.474
a,0.07,-0.25,9.79,3.478
r,0.51,-0.00,-0.01,0.86,3.481
a,0.03,-0.21,9.79,3.486
r,0.51,-0.00,-0.01,0.86,3.489
a,0.07,-0.25,9.79,3.492
r,0.51,-0.00,-0.01,0.86,3.497
a,0.03,-0.21,9.79,3.500
a,0.10,-0.21,9.75,3.502
r,0.51,-0.00,-0.01,0.86,3.507
a,0.07,-0.25,9.75,3.511
a,0.07,-0.21,9.75,3.514
r,0.51,-0.00,-0.01,0.86,3.518
a,0.07,-0.25,9.75,3.520
a,0.07,-0.21,9.79,3.523
r,0.51,-0.00,-0.01,0.86,3.528
a,0.07,-0.21,9.75,3.531
r,0.51,-0.00,-0.01,0.86,3.536
a,0.07,-0.21,9.79,3.539
a,0.03,-0.21,9.79,3.543
r,0.51,-0.00,-0.01,0.86,3.548
a,0.07,-0.21,9.75,3.552
r,0.51,-0.00,-0.01,0.86,3.557
a,0.07,-0.21,9.79,3.559
a,0.07,-0.21,9.79,3.562
r,0.51,-0.00,-0.01,0.86,3.567
a,0.07,-0.21,9.79,3.570
a,0.03,-0.21,9.75,3.573
a,0.07,-0.25,9.79,3.577
r,0.51,-0.00,-0.01,0.86,3.580
a,0.07,-0.21,9.79,3.583
r,0.51,-0.00,-0.01,0.86,3.588
a,0.03,-0.25,9.79,3.592
r,0.51,-0.00,-0.01,0.86,3.597
a,0.07,-0.21,9.79,3.599
a,0.07,-0.25,9.79,3.602
r,0.51,-0.00,-0.01,0.86,3.607
a,0.07,-0.25,9.75,3.611
a,0.03,-0.21,9.75,3.615
r,0.51,-0.00,-0.01,0.86,3.619
a,0.07,-0.25,9.79,3.621
a,0.07,-0.25,9.83,3.625
r,0.51,-0.00,-0.01,0.86,3.628
a,0.07,-0.21,9.83,3.631
r,0.51,-0.00,-0.01,0.86,3.636
a,0.10,-0.21,9.79,3.639
a,0.07,-0.21,9.83,3.642
r,0.51,-0.00,-0.01,0.86,3.647
a,0.03,-0.25,9.75,3.650
a,0.10,-0.21,9.75,3.653
r,0.51,-0.00,-0.01,0.86,3.658
a,0.03,-0.25,9.75,3.660
a,0.10,-0.21,9.79,3.663
r,0.51,-0.00,-0.01,0.86,3.667
a,0.07,-0.25,9.75,3.671
a,0.07,-0.21,9.79,3.673
r,0.51,-0.00,-0.01,0.86,3.677
a,0.07,-0.21,9.75,3.681
a,0.10,-0.25,9.83,3.685
r,0.51,-0.00,-0.01,0.86,3.689
a,0.07,-0.21,9.75,3.692
r,0.51,-0.00,-0.01,0.86,3.697
a,0.07,-0.25,9.79,3.700
a,0.07,-0.21,9.79,3.703
r,0.51,-0.00,-0.01,0.86,3.708
a,0.07,-0.21,9.79,3.711
a,0.07,-0.21,9.75,3.715
r,0.51,-0.00,-0.01,0.86,3.718
a,0.03,-0.25,9.79,3.721
r,0.51,-0.00,-0.01,0.86,3.726
a,0.07,-0.21,9.79,3.730
a,0.07,-0.21,9.79,3.733
r,0.51,-0.00,-0.01,0.86,3.738
a,0.03,-0.25,9.75,3.740
a,0.10,-0.25,9.83,3.743
r,0.51,-0.00,-0.01,0.86,3.748
a,0.03,-0.21,9.79,3.752
r,0.51,-0.00,-0.01,0.86,3.757
a,0.03,-0.21,9.75,3.759
a,0.07,-0.21,9.79,3.762
r,0.51,-0.00,-0.01,0.86,3.767
a,0.03,-0.21,9.79,3.771
a,0.03,-0.25,9.75,3.773
r,0.51,-0.00,-0.01,0.86,3.777
a,0.07,-0.25,9.79,3.780
a,0.07,-0.21,9.79,3.782
r,0.51,-0.00,-0.01,0.86,3.787
a,0.03,-0.25,9.79,3.791
a,0.03,-0.25,9.75,3.794
r,0.51,-0.00,-0.01,0.86,3.798
a,0.07,-0.21,9.79,3.801
a,0.07,-0.21,9.79,3.805
r,0.51,-0.00,-0.01,0.86,3.809
a,0.03,-0.21,9.75,3.812
r,0.51,-0.00,-0.01,0.86,3.817
a,0.07,-0.21,9.83,3.821
r,0.51,-0.00,-0.01,0.86,3.826
a,0.03,-0.25,9.79,3.830
a,0.07,-0.25,9.79,3.833
a,0.07,-0.25,9.79,3.836
r,0.51,-0.00,-0.01,0.86,3.839
a,0.07,-0.21,9.75,3.843
r,0.51,-0.00,-0.01,0.86,3.848
a,0.07,-0.21,9.79,3.851
r,0.51,-0.00,-0.01,0.86,3.856
a,0.07,-0.21,9.79,3.859
a,0.07,-0.25,9.79,3.862
r,0.51,-0.00,-0.01,0.86,3.867
a,0.03,-0.21,9.75,3.870
a,0.03,-0.25,9.75,3.873
a,0.07,-0.21,9.79,3.876
r,0.51,-0.00,-0.01,0.86,3.879
a,0.07,-0.25,9.79,3.883
r,0.51,-0.00,-0.01,0.86,3.887
a,0.07,-0.21,9.79,3.891
a,0.07,-0.21,9.79,3.895
r,0.51,-0.00,-0.01,0.86,3.899
a,0.07,-0.25,9.75,3.901
r,0.51,-0.00,-0.01,0.86,3.906
a,0.07,-0.25,9.71,3.910
a,0.07,-0.21,9.75,3.912
a,0.07,-0.21,9.75,3.916
r,0.51,-0.00,-0.01,0.86,3.919
a,0.07,-0.21,9.79,3.923
r,0.51,-0.00,-0.01,0.86,3.928
a,0.07,-0.25,9.79,3.931
a,0.07,-0.21,9.83,3.935
r,0.51,-0.00,-0.01,0.86,3.939
a,0.07,-0.21,9.75,3.942
r,0.51,-0.00,-0.01,0.86,3.947
a,0.03,-0.21,9.79,3.951
a,0.07,-0.21,9.83,3.955
r,0.51,-0.00,-0.01,0.86,3.959
a,0.07,-0.25,9.79,3.963
r,0.51,-0.00,-0.01,0.86,3.968
a,0.07,-0.21,9.75,3.971
a,0.07,-0.25,9.83,3.975
r,0.51,-0.00,-0.01,0.86,3.978
a,0.07,-0.21,9.79,3.981
r,0.51,-0.00,-0.01,0.86,3.986
a,0.07,-0.21,9.79,3.990
a,0.07,-0.21,9.79,3.993
r,0.51,-0.00,-0.01,0.86,3.998
a,0.10,-0.21,9.75,4.000
a,0.10,-0.21,9.79,4.003
r,0.51,-0.00,-0.01,0.86,4.008
a,0.10,-0.21,9.79,4.011
a,0.07,-0.25,9.79,4.015
r,0.51,-0.00,-0.01,0.86,4.018
a,0.03,-0.21,9.79,4.022
r,0.51,-0.00,-0.01,0.86,4.027
a,0.07,-0.21,9.75,4.031
a,0.07,-0.25,9.75,4.033
r,0.51,-0.00,-0.01,0.86,4.037
a,0.03,-0.21,9.79,4.040
a,0.07,-0.21,9.79,4.043
r,0.51,-0.00,-0.01,0.86,4.047
a,0.07,-0.21,9.71,4.051
a,0.07,-0.21,9.79,4.054
r,0.51,-0.00,-0.01,0.86,4.057
a,0.07,-0.25,9.79,4.060
a,0.07,-0.25,9.79,4.063
r,0.51,-0.00,-0.01,0.86,4.068
a,0.07,-0.25,9.79,4.071
a,0.07,-0.25,9.79,4.075
r,0.51,-0.00,-0.01,0.86,4.078
a,0.07,-0.21,9.79,4.082
r,0.51,-0.00,-0.01,0.86,4.087
a,0.07,-0.21,9.75,4.090
a,0.03,-0.25,9.79,4.093
r,0.51,-0.00,-0.01,0.86,4.097
a,0.07,-0.25,9.79,4.100
a,0.07,-0.21,9.79,4.103
r,0.51,-0.00,-0.01,0.86,4.107
a,0.07,-0.25,9.75,4.111
a,0.10,-0.25,9.79,4.114
a,0.10,-0.21,9.75,4.117
r,0.51,-0.00,-0.01,0.86,4.120
a,0.07,-0.29,9.79,4.124
r,0.51,-0.00,-0.01,0.86,4.129
a,0.07,-0.25,9.79,4.133
r,0.51,-0.00,-0.01,0.86,4.137
a,0.07,-0.25,9.75,4.140
a,0.07,-0.25,9.75,4.143
r,0.51,-0.00,-0.01,0.86,4.148
a,0.03,-0.25,9.75,4.151
a,0.07,-0.21,9.79,4.154
r,0.51,-0.00,-0.01,0.86,4.158
a,0.07,-0.25,9.79,4.160
a,0.03,-0.21,9.83,4.165
r,0.51,-0.00,-0.01,0.86,4.170
a,0.10,-0.21,9.79,4.173
r,0.51,-0.00,-0.01,0.86,4.178
a,0.07,-0.25,9.83,4.181
a,0.07,-0.25,9.79,4.183
r,0.51,-0.00,-0.01,0.86,4.188
a,0.07,-0.21,9.79,4.192
r,0.51,-0.00,-0.01,0.86,4.197
a,0.07,-0.21,9.79,4.200
a,0.07,-0.21,9.79,4.202
r,0.51,-0.00,-0.01,0.86,4.207
a,0.07,-0.25,9.79,4.211
a,0.07,-0.25,9.75,4.213
a,0.07,-0.21,9.79,4.217
r,0.51,-0.00,-0.01,0.86,4.220
a,0.07,-0.21,9.83,4.224
r,0.51,-0.00,-0.01,0.86,4.228
a,0.07,-0.21,9.79,4.233
r,0.51,-0.00,-0.01,0.86,4.238
a,0.07,-0.21,9.83,4.240
a,0.07,-0.25,9.79,4.243
r,0.51,-0.00,-0.01,0.86,4.248
a,0.07,-0.21,9.79,4.251
a,0.07,-0.25,9.79,4.255
r,0.51,-0.00,-0.01,0.86,4.258
a,0.07,-0.25,9.79,4.262
r,0.51,-0.00,-0.01,0.86,4.267
a,0.07,-0.25,9.79,4.270
a,0.07,-0.21,9.79,4.273
r,0.51,-0.00,-0.01,0.86,4.278
a,0.07,-0.21,9.79,4.280
a,0.03,-0.25,9.79,4.283
r,0.51,-0.00,-0.01,0.86,4.287
a,0.07,-0.25,9.75,4.291
a,0.07,-0.25,9.83,4.293
r,0.51,-0.00,-0.01,0.86,4.297
a,0.07,-0.21,9.79,4.301
a,0.03,-0.21,9.79,4.304
r,0.51,-0.00,-0.01,0.86,4.308
a,0.07,-0.25,9.71,4.311
a,0.07,-0.25,9.79,4.315
r,0.51,-0.00,-0.01,0.86,4.318
a,0.10,-0.21,9.75,4.322
r,0.51,-0.00,-0.01,0.86,4.327
a,0.07,-0.21,9.79,4.330
a,0.07,-0.25,9.79,4.333
r,0.51,-0.00,-0.01,0.86,4.338
a,0.03,-0.21,9.79,4.340
a,0.07,-0.21,9.79,4.343
r,0.51,-0.00,-0.01,0.86,4.348
a,0.07,-0.21,9.75,4.352
a,0.07,-0.25,9.75,4.355
r,0.51,-0.00,-0.01,0.86,4.358
a,0.10,-0.21,9.79,4.362
r,0.51,-0.00,-0.01,0.86,4.367
a,0.07,-0.21,9.79,4.371
a,0.07,-0.21,9.75,4.374
r,0.51,-0.00,-0.01,0.86,4.377
a,0.07,-0.25,9.79,4.380
a,0.07,-0.25,9.83,4.383
r,0.51,-0.00,-0.01,0.86,4.388
a,0.03,-0.25,9.79,4.391
a,0.07,-0.21,9.75,4.394
r,0.51,-0.00,-0.01,0.86,4.398
a,0.07,-0.25,9.79,4.402
r,0.51,-0.00,-0.01,0.86,4.406
a,0.07,-0.21,9.83,4.410
a,0.03,-0.21,9.83,4.413
a,0.07,-0.21,9.75,4.416
r,0.51,-0.00,-0.01,0.86,4.419
a,0.07,-0.25,9.79,4.422
r,0.51,-0.00,-0.01,0.86,4.427
a,0.07,-0.25,9.79,4.430
a,0.07,-0.21,9.79,4.433
r,0.51,-0.00,-0.01,0.86,4.438
a,0.03,-0.25,9.79,4.440
a,0.07,-0.25,9.79,4.443
r,0.51,-0.00,-0.01,0.86,4.449
a,0.03,-0.21,9.79,4.453
r,0.51,-0.00,-0.01,0.86,4.457
a,0.07,-0.25,9.75,4.460
a,0.07,-0.21,9.79,4.463
r,0.51,-0.00,-0.01,0.86,4.468
a,0.03,-0.21,9.75,4.471
a,0.07,-0.25,9.75,4.474
r,0.51,-0.00,-0.01,0.86,4.479
a,0.07,-0.25,9.79,4.482
a,0.07,-0.25,9.75,4.485
r,0.51,-0.00,-0.01,0.86,4.488
a,0.10,-0.25,9.79,4.492
a,0.07,-0.21,9.79,4.495
r,0.51,-0.00,-0.01,0.86,4.498
a,0.03,-0.21,9.75,4.501
a,0.03,-0.25,9.75,4.505
r,0.51,-0.00,-0.01,0.86,4.509
a,0.07,-0.21,9.83,4.512
r,0.51,-0.00,-0.01,0.86,4.517
a,0.07,-0.21,9.75,4.520
a,0.07,-0.25,9.79,4.522
r,0.51,-0.00,-0.01,0.86,4.527
a,0.07,-0.21,9.71,4.531
a,0.07,-0.25,9.79,4.534
r,0.51,-0.00,-0.01,0.86,4.538
a,0.03,-0.25,9.79,4.540
a,0.03,-0.21,9.79,4.543
r,0.51,-0.00,-0.01,0.86,4.548
a,0.10,-0.25,9.79,4.551
a,0.07,-0.25,9.75,4.555
r,0.51,-0.00,-0.01,0.86,4.558
a,0.07,-0.21,9.79,4.562
r,0.51,-0.00,-0.01,0.86,4.567
a,0.03,-0.25,9.79,4.570
a,0.07,-0.25,9.79,4.574
r,0.51,-0.00,-0.01,0.86,4.579
a,0.07,-0.21,9.79,4.582
r,0.51,-0.00,-0.01,0.86,4.587
a,0.07,-0.25,9.79,4.591
a,0.07,-0.21,9.79,4.593
r,0.51,-0.00,-0.01,0.86,4.598
a,0.07,-0.25,9.79,4.601
a,0.07,-0.25,9.79,4.603
r,0.51,-0.00,-0.01,0.86,4.607
a,0.07,-0.21,9.79,4.611
a,0.07,-0.21,9.79,4.614
r,0.51,-0.00,-0.01,0.86,4.617
a,0.03,-0.25,9.79,4.620
a,0.07,-0.21,9.79,4.623
r,0.51,-0.00,-0.01,0.86,4.628
a,0.10,-0.25,9.79,4.631
a,0.07,-0.21,9.75,4.634
r,0.51,-0.00,-0.01,0.86,4.638
a,0.07,-0.25,9.75,4.642
r,0.51,-0.00,-0.01,0.86,4.647
a,0.07,-0.21,9.75,4.651
a,0.07,-0.21,9.79,4.653
r,0.51,-0.00,-0.01,0.86,4.657
a,0.07,-0.21,9.79,4.661
a,0.07,-0.21,9.79,4.663
r,0.51,-0.00,-0.01,0.86,4.668
a,0.07,-0.21,9.75,4.672
r,0.51,-0.00,-0.01,0.86,4.677
a,0.03,-0.25,9.79,4.680
a,0.07,-0.25,9.79,4.682
r,0.51,-0.00,-0.01,0.86,4.687
a,0.07,-0.21,9.79,4.691
a,0.07,-0.25,9.79,4.693
r,0.51,-0.00,-0.01,0.86,4.697
a,0.07,-0.25,9.79,4.700
a,0.07,-0.25,9.79,4.703
r,0.51,-0.00,-0.01,0.86,4.709
a,0.07,-0.25,9.79,4.713
r,0.51,-0.00,-0.01,0.86,4.718
a,0.07,-0.25,9.75,4.720
a,0.07,-0.21,9.75,4.723
r,0.51,-0.00,-0.01,0.86,4.728
a,0.07,-0.21,9.79,4.731
a,0.07,-0.25,9.79,4.734
r,0.51,-0.00,-0.01,0.86,4.738
a,0.03,-0.21,9.79,4.742
a,0.07,-0.21,9.79,4.745
r,0.51,-0.00,-0.01,0.86,4.748
a,0.07,-0.21,9.75,4.752
a,0.07,-0.25,9.75,4.756
r,0.51,-0.00,-0.01,0.86,4.758
a,0.07,-0.21,9.75,4.762
r,0.51,-0.00,-0.01,0.86,4.767
a,0.07,-0.25,9.79,4.770
a,0.07,-0.25,9.79,4.772
a,0.07,-0.21,9.83,4.776
r,0.51,-0.00,-0.01,0.86,4.779
a,0.07,-0.21,9.79,4.783
r,0.51,-0.00,-0.01,0.86,4.788
a,0.10,-0.25,9.83,4.792
a,0.07,-0.25,9.79,4.795
r,0.51,-0.00,-0.01,0.86,4.799
a,0.07,-0.21,9.79,4.802
r,0.51,-0.00,-0.01,0.86,4.807
a,0.07,-0.25,9.79,4.810
a,0.07,-0.25,9.75,4.813
a,0.07,-0.25,9.75,4.817
r,0.51,-0.00,-0.01,0.86,4.820
a,0.03,-0.17,9.75,4.823
r,0.51,-0.00,-0.01,0.86,4.828
a,0.07,-0.25,9.79,4.832
a,0.07,-0.25,9.75,4.835
r,0.51,-0.00,-0.01,0.86,4.838
a,0.03,-0.21,9.79,4.842
r,0.51,-0.00,-0.01,0.86,4.846
a,0.07,-0.25,9.75,4.850
a,0.07,-0.25,9.71,4.853
a,0.07,-0.21,9.75,4.856
r,0.51,-0.00,-0.01,0.86,4.859
a,0.07,-0.21,9.83,4.863
r,0.51,-0.00,-0.01,0.86,4.868
a,0.07,-0.17,9.79,4.872
a,0.07,-0.21,9.79,4.875
r,0.51,-0.00,-0.01,0.86,4.878
a,0.07,-0.21,9.79,4.882
r,0.51,-0.00,-0.01,0.86,4.887
a,0.07,-0.25,9.75,4.890
a,0.10,-0.21,9.75,4.893
a,0.07,-0.21,9.79,4.897
r,0.51,-0.00,-0.01,0.86,4.900
a,0.07,-0.21,9.83,4.903
r,0.51,-0.00,-0.01,0.86,4.908
a,0.07,-0.21,9.75,4.912
a,0.07,-0.25,9.79,4.916
r,0.51,-0.00,-0.01,0.86,4.919
a,0.07,-0.21,9.79,4.922
r,0.51,-0.00,-0.01,0.86,4.927
a,0.07,-0.25,9.79,4.931
a,0.03,-0.25,9.79,4.934
